Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-02,373.70001220703125,367.1600036621094,372.0799865722656,372.1600036621094,150800,372.1600036621094,BIO
2020-01-03,370.7900085449219,364.19000244140625,366.8999938964844,366.7799987792969,138100,366.7799987792969,BIO
2020-01-06,372.2300109863281,363.19000244140625,363.45001220703125,372.0299987792969,140300,372.0299987792969,BIO
2020-01-07,384.2200012207031,372.9800109863281,374.94000244140625,380.5400085449219,253700,380.5400085449219,BIO
2020-01-08,386.9200134277344,380.7200012207031,384.25,381.7900085449219,269100,381.7900085449219,BIO
2020-01-09,390.6000061035156,384.6000061035156,384.6000061035156,388.7300109863281,244900,388.7300109863281,BIO
2020-01-10,391.2200012207031,382.30999755859375,391.2200012207031,383.5199890136719,149300,383.5199890136719,BIO
2020-01-13,388.42999267578125,383.1600036621094,385.1499938964844,384.1400146484375,180200,384.1400146484375,BIO
2020-01-14,387.239990234375,380.260009765625,381.8500061035156,384.1600036621094,205800,384.1600036621094,BIO
2020-01-15,387.0899963378906,375.32000732421875,383.2799987792969,376.42999267578125,145400,376.42999267578125,BIO
2020-01-16,380.6099853515625,377.510009765625,379.69000244140625,379.70001220703125,134200,379.70001220703125,BIO
2020-01-17,381.19000244140625,375.5199890136719,380.1300048828125,376.8900146484375,262100,376.8900146484375,BIO
2020-01-21,380.7900085449219,375.5199890136719,375.94000244140625,378.8800048828125,204500,378.8800048828125,BIO
2020-01-22,383.0299987792969,377.5899963378906,379.7699890136719,378.5199890136719,101000,378.5199890136719,BIO
2020-01-23,379.3399963378906,375.2799987792969,377.1099853515625,375.3399963378906,166600,375.3399963378906,BIO
2020-01-24,376.1300048828125,368.2699890136719,376.1300048828125,369.9700012207031,86600,369.9700012207031,BIO
2020-01-27,369.29998779296875,362.94000244140625,363.3900146484375,365.3399963378906,168700,365.3399963378906,BIO
2020-01-28,370.19000244140625,366.0400085449219,368.0899963378906,366.989990234375,100200,366.989990234375,BIO
2020-01-29,375.2200012207031,367.9599914550781,369.1700134277344,368.6400146484375,95700,368.6400146484375,BIO
2020-01-30,367.9800109863281,362.1700134277344,366.45001220703125,367.1199951171875,104000,367.1199951171875,BIO
2020-01-31,366.3699951171875,358.67999267578125,366.3699951171875,360.9200134277344,245900,360.9200134277344,BIO
2020-02-03,370.70001220703125,362.8399963378906,363.2200012207031,364.010009765625,110600,364.010009765625,BIO
2020-02-04,371.0400085449219,362.17999267578125,368.69000244140625,363.7200012207031,183800,363.7200012207031,BIO
2020-02-05,372.7900085449219,366.9700012207031,367.29998779296875,371.19000244140625,100100,371.19000244140625,BIO
2020-02-06,375.4200134277344,369.9599914550781,373.8999938964844,374.239990234375,104000,374.239990234375,BIO
